DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.013831840014128507,0.001574128931569666,0.02628558896496291,0.21465499999999998,0.21465499999999998,19.99999999999999,1.0097087378640777,0.8148148148148149,0.01687215740740741,0.16973874074074072,108,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,constant_a023,0.11949838962962965
0.014533357392473736,0.006845020330550532,0.02571235579652899,0.11103685714285716,0.11171400000000001,35.00000000000001,1.0097087378640777,0.6759259259259258,0.020826731481481484,0.17694474074074074,108,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,constant_a024,0.11949838962962965
0.012993342222222213,0.01299334222222221,0.01299334222222223,,inf,0.0,0.0,1.0,0.008471041851851852,0.11949838962962965,108,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,constant_equal_weight_public,0.11949838962962965
0.009642527979326234,-0.005792570972694152,0.025766620467175493,0.15224357142857142,0.1880863846153846,104.99999999999966,1.0097087378640779,0.0277777777777809,0.010304194444444444,0.15110244444444446,108,0,4,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,momentum_12,0.11949838962962965
0.014083459343960991,0.012607997064684965,0.01620763772144312,0.021918000000000003,0.021918000000000003,6.999999999999993,1.0097087378640779,0.9351851851851852,0.009455527777777776,0.09748044444444444,108,4,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,low_vol_12,0.11949838962962965
0.012754134150227437,-0.0010192516986787135,0.02521978178811696,0.18735369767441862,0.21465499999999998,43.00000000000003,1.0097087378640779,0.6018518518518516,0.009305453703703703,0.14096814814814815,108,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,risk_adjusted_12,0.11949838962962965
0.17906498835184828,0.13666330270726143,0.2206459446517917,0.11414999999999999,0.11414999999999999,9.999999999999996,1.0097087378640779,0.9074074074074074,0.010699277777777775,0.16125392592592594,108,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,calibration,block,ridge_return_train_only,0.11949838962962965
-0.10533683406005818,-0.13865928192277924,-0.07127410741889324,0.09006499999999999,0.090065,8.999999999999998,1.0097087378640779,0.9338235294117647,0.011030007352941176,0.15709526470588234,136,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a000,0.11949838962962965
0.01939880527190816,0.009556532184275653,0.03034274047445905,0.12372166666666669,0.162361,44.99999999999999,1.0097087378640779,0.6691176470588236,0.023444860294117645,0.12699891176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a001,0.11949838962962965
0.01101751199187763,0.0047475565544133486,0.015293656045117074,0.193966,0.19396600000000003,14.99999999999999,1.0097087378640779,0.8897058823529412,0.013153823529411765,0.13322823529411765,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a002,0.11949838962962965
0.014275355019988561,0.011963795640269054,0.016522055014023734,0.049852,0.04985200000000001,8.0,1.0097087378640779,0.9411764705882353,0.015877375,0.11909723529411764,136,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a003,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.012729867647058824,0.08378829411764706,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a004,0.11949838962962965
0.35676994111555344,0.012993342222222223,1.044186875182309,-0.030967999999999996,inf,1.0007766989119882,2600.000000000001,0.9926413478021178,0.010292911764705884,0.1313721176470588,136,31,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a005,0.11949838962962965
0.012802856016244661,0.012415568731581957,0.013104716923662673,0.0059440000000000005,inf,2.9999999999999996,1.0097087378640779,0.9779411764705882,0.007293139705882353,0.09094320588235294,136,10,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a006,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.011329838235294118,0.09501655882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a007,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.011474867647058825,0.08307823529411763,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a008,0.11949838962962965
0.012215816668570316,0.010458101642616915,0.013699631674471734,0.04424,0.04424,5.0,1.0097087378640779,0.9632352941176471,0.010274257352941176,0.0984035294117647,136,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a009,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.009373007352941174,0.11470952941176471,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a010,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.011024213235294116,0.1011819117647059,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a011,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.008815691176470589,0.10376441176470588,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a012,0.11949838962962965
0.012540774861349047,0.011635640139602766,0.012993342222222228,0.047964,inf,1.0,1.0097087378640779,0.9926470588235294,0.009981808823529413,0.11502073529411763,136,70,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a013,0.11949838962962965
-2.0041097374324743,-6.033764154421549,-0.015897641268599674,-0.024225,inf,1.0,2600.000000000001,0.9926470588235294,0.005425272058823529,0.15093029411764705,136,70,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a014,0.11949838962962965
0.012641164096706622,0.01148113897715591,0.013146661841487403,0.041326,inf,2.0,1.0097087378640779,0.9852941176470589,0.01077013970588235,0.10116476470588236,136,24,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a015,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.008198404411764707,0.11871282352941175,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a016,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.010214404411764706,0.12240526470588234,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a017,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.01078397794117647,0.1249915882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a018,0.11949838962962965
0.013390161986461297,0.004426942338277034,0.02188719871336245,0.08876200000000001,inf,2.0,1.0097087378640777,0.9852941176470589,0.004148029411764705,0.16689767647058826,136,28,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a019,0.11949838962962965
0.011782443342851686,0.006736106031283712,0.015476928201408719,0.132271,0.132271,10.99999999999999,1.0097087378640777,0.9191176470588236,0.01308618382352941,0.1459555588235294,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a020,0.11949838962962965
0.025398492752490443,0.01250429483852827,0.03807582556934894,0.029620999999999995,0.029621,5.999999999999997,1.0097087378640777,0.9558823529411765,0.011047073529411767,0.14904241176470587,136,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a021,0.11949838962962965
0.028702535418532314,0.0168937018315546,0.04212384445975588,0.001535,inf,1.0,1.0097087378640777,0.9926470588235294,0.01314758823529412,0.13828129411764706,136,65,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a022,0.11949838962962965
-0.0014941360427987577,-0.007494214617328907,0.005834915325342589,0.032311,0.032311,17.99999999999999,1.0097087378640777,0.8676470588235294,0.014868257352941176,0.13557679411764706,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a023,0.11949838962962965
-0.015490558197440447,-0.024665800573656402,-0.006795100975122934,0.08165800000000001,0.08165800000000001,6.999999999999995,1.0097087378640777,0.948529411764706,0.004658558823529411,0.22838226470588233,136,0,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_a024,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.012993342222222228,,inf,0.0,0.0,1.0,0.010897742352941178,0.10712653647058824,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,constant_equal_weight_public,0.11949838962962965
0.016196670213927816,0.0004102181771155015,0.028461763875919626,0.14132838805970152,0.1764258872180451,133.9999999999996,1.0097087378640779,0.014705882352944122,0.016952595588235295,0.14063335294117646,136,0,4,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,momentum_12,0.11949838962962965
0.012492058961513241,0.01140977236266342,0.01353006695057599,0.025731,inf,1.0,1.0097087378640777,0.9926470588235294,0.00962212588235294,0.0925010588235294,136,75,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,low_vol_12,0.11949838962962965
0.0203394680370314,0.009478222955481999,0.030229972997788006,0.11869066666666665,0.132271,54.00000000000003,1.0097087378640779,0.6029411764705881,0.018501286764705884,0.10194055882352941,136,0,4,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,risk_adjusted_12,0.11949838962962965
-1.8734068529597874,-5.902079332408783,0.1234436193550409,-0.02305727255129698,0.056729,1.0062220303853344,2600.000000000001,0.9926013086001079,0.010711227941176472,0.1602916470588235,136,0,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,iid,ridge_return_train_only,0.11949838962962965
-0.10533683406005818,-0.1548660518718692,-0.05932151172777986,0.09006499999999999,0.090065,8.999999999999998,1.0097087378640779,0.9338235294117647,0.011030007352941176,0.15709526470588234,136,2,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a000,0.11949838962962965
0.01939880527190816,0.010820418748524656,0.03115129216600038,0.12372166666666669,0.162361,44.99999999999999,1.0097087378640779,0.6691176470588236,0.023444860294117645,0.12699891176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a001,0.11949838962962965
0.01101751199187763,0.006896374725934386,0.014768406113205157,0.193966,0.193966,14.99999999999999,1.0097087378640779,0.8897058823529412,0.013153823529411765,0.13322823529411765,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a002,0.11949838962962965
0.014275355019988561,0.01284761146989022,0.016694296581635886,0.049852,0.04985200000000001,8.0,1.0097087378640779,0.9411764705882353,0.015877375,0.11909723529411764,136,4,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a003,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.012729867647058824,0.08378829411764706,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a004,0.11949838962962965
0.35676994111555344,0.012993342222222223,1.044183289294943,-0.030967999999999996,inf,1.0007766989119882,2600.000000000001,0.9926413478021178,0.010292911764705884,0.1313721176470588,136,24,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a005,0.11949838962962965
0.012802856016244661,0.012500781219683987,0.012993342222222226,0.0059440000000000005,inf,2.9999999999999996,1.0097087378640779,0.9779411764705882,0.007293139705882353,0.09094320588235294,136,35,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a006,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.011329838235294118,0.09501655882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a007,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.011474867647058825,0.08307823529411763,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a008,0.11949838962962965
0.012215816668570316,0.010510775393870169,0.013631751950504468,0.04424,0.04424,5.0,1.0097087378640779,0.9632352941176471,0.010274257352941176,0.0984035294117647,136,3,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a009,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.009373007352941174,0.11470952941176471,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a010,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.011024213235294116,0.1011819117647059,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a011,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.008815691176470589,0.10376441176470588,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a012,0.11949838962962965
0.012540774861349047,0.011635640139602768,0.012993342222222228,0.047964,inf,1.0,1.0097087378640779,0.9926470588235294,0.009981808823529413,0.11502073529411763,136,76,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a013,0.11949838962962965
-2.0041097374324743,-5.973092147884954,-0.014515329229479033,-0.024225,inf,1.0,2600.000000000001,0.9926470588235294,0.005425272058823529,0.15093029411764705,136,79,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a014,0.11949838962962965
0.012641164096706622,0.011533523180404851,0.013045726425471168,0.041326,inf,2.0,1.0097087378640779,0.9852941176470589,0.01077013970588235,0.10116476470588236,136,50,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a015,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.008198404411764707,0.11871282352941175,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a016,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.010214404411764706,0.12240526470588234,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a017,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.01078397794117647,0.1249915882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a018,0.11949838962962965
0.013390161986461297,0.003525630712246697,0.023198736466037238,0.08876200000000001,inf,2.0,1.0097087378640777,0.9852941176470589,0.004148029411764705,0.16689767647058826,136,29,1,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a019,0.11949838962962965
0.011782443342851686,0.00924343008223872,0.013881814482898663,0.132271,0.132271,10.99999999999999,1.0097087378640777,0.9191176470588236,0.01308618382352941,0.1459555588235294,136,2,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a020,0.11949838962962965
0.025398492752490443,0.00704789350767519,0.041891412473366,0.029620999999999995,inf,5.999999999999997,1.0097087378640777,0.9558823529411765,0.011047073529411767,0.14904241176470587,136,13,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a021,0.11949838962962965
0.028702535418532314,0.0042065516969745555,0.05137477730976079,0.001535,inf,1.0,1.0097087378640777,0.9926470588235294,0.01314758823529412,0.13828129411764706,136,78,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a022,0.11949838962962965
-0.0014941360427987577,-0.009055645790263049,0.0059615489613928695,0.032311,0.032311,17.99999999999999,1.0097087378640777,0.8676470588235294,0.014868257352941176,0.13557679411764706,136,0,3,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a023,0.11949838962962965
-0.015490558197440447,-0.02997234172637557,-8.615053587859143e-05,0.08165800000000001,inf,6.999999999999995,1.0097087378640777,0.948529411764706,0.004658558823529411,0.22838226470588233,136,10,2,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_a024,0.11949838962962965
0.012993342222222199,0.01299334222222222,0.01299334222222223,,inf,0.0,0.0,1.0,0.010897742352941178,0.10712653647058824,136,200,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,constant_equal_weight_public,0.11949838962962965
0.016196670213927816,0.005693036853864697,0.031086846889872576,0.14132838805970152,0.17330445864661653,133.9999999999996,1.0097087378640779,0.014705882352944122,0.016952595588235295,0.14063335294117646,136,0,4,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,momentum_12,0.11949838962962965
0.012492058961513241,0.011160466529383307,0.013377482729977888,0.025731,inf,1.0,1.0097087378640777,0.9926470588235294,0.00962212588235294,0.0925010588235294,136,87,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,low_vol_12,0.11949838962962965
0.0203394680370314,0.011653270303853096,0.03277603856765828,0.11869066666666665,0.132271,54.00000000000003,1.0097087378640779,0.6029411764705881,0.018501286764705884,0.10194055882352941,136,0,4,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,risk_adjusted_12,0.11949838962962965
-1.8734068529597874,-5.848640521841995,0.13227807152613041,-0.02305727255129698,0.05672900000000001,1.0062220303853344,2600.000000000001,0.9926013086001079,0.010711227941176472,0.1602916470588235,136,0,0,monthly_beme_op,monthly size/profit/invest,low_overlap_concentration,27,test,block,ridge_return_train_only,0.11949838962962965
0.013232406534297032,0.005646378526856699,0.01939440108678933,,inf,0.0,0.0,1.0,0.009011361111111112,0.15419533333333332,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a000,0.11949838962962965
-0.02667559402481395,-0.038001798329593994,-0.011562987348773075,0.047503000000000004,0.047503000000000004,17.000000000000018,1.0048309178743962,0.8425925925925924,0.005691944444444445,0.1491787037037037,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a001,0.11949838962962965
0.03756174077995711,0.029181787195154612,0.047039974544863944,-0.041722999999999996,inf,1.0,1.0048309178743962,0.9907407407407407,0.009587805555555553,0.13425677777777775,108,70,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a002,0.11949838962962965
0.00014374634699111397,-0.0008388326491322254,0.0009799727588715925,0.032718,0.032718,7.000000000000002,1.0048309178743962,0.9351851851851851,0.007711083333333333,0.09189985185185184,108,0,2,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a003,0.11949838962962965
0.0008098508713544462,-0.0009232991020456861,0.0025354523781236952,0.075818,inf,3.0,1.0048309178743962,0.9722222222222222,0.008999,0.09132614814814814,108,10,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a004,0.11949838962962965
0.001316938918112959,0.0006371066666666663,0.002676603421005546,-0.073706,inf,1.0,1.0048309178743962,0.9907407407407407,0.007037601851851851,0.14897285185185186,108,65,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a005,0.11949838962962965
0.023702227579241977,0.009219214050448517,0.03873543126101719,-0.015137000000000003,-0.015137000000000001,3.0,1.0048309178743962,0.9722222222222222,0.008633907407407406,0.12433974074074074,108,8,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a006,0.11949838962962965
0.000637106666666666,0.0006371066666666662,0.0006371066666666668,,inf,0.0,0.0,1.0,0.008959064814814816,0.10838277777777777,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a007,0.11949838962962965
0.00025959628078964676,-0.0008729348768414152,0.0006371066666666668,0.03993800000000001,inf,1.0,1.0048309178743962,0.9907407407407407,0.008833333333333334,0.10437133333333333,108,72,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a008,0.11949838962962965
0.000637106666666666,0.0006371066666666662,0.0006371066666666668,,inf,0.0,0.0,1.0,0.008357185185185186,0.10816214814814815,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a009,0.11949838962962965
0.001047819023081051,-0.00024188384803483054,0.0024772231738534015,0.046395,0.046395,3.0,1.0048309178743962,0.9722222222222222,0.006952916666666668,0.1526792962962963,108,9,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a010,0.11949838962962965
0.0013118589395837055,0.0006371066666666663,0.002661363485417784,-0.07316,inf,1.0,1.0048309178743962,0.9907407407407407,0.008470018518518517,0.11324855555555556,108,73,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a011,0.11949838962962965
0.000637106666666666,0.0006371066666666662,0.0006371066666666668,,inf,0.0,0.0,1.0,0.007643851851851852,0.12476462962962963,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a012,0.11949838962962965
0.001804565374843442,0.0005061906237251743,0.003183480369535397,0.01922,0.01922,6.000000000000001,1.0048309178743962,0.9444444444444444,0.008225361111111112,0.10516055555555555,108,2,2,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a013,0.11949838962962965
0.000637106666666666,0.0006371066666666662,0.0006371066666666668,,inf,0.0,0.0,1.0,0.01212915740740741,0.12042751851851852,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a014,0.11949838962962965
0.004072753210472951,-0.001613119400727621,0.009026916119281938,0.171106,0.171106,10.000000000000005,1.0048309178743962,0.9074074074074073,0.004571592592592592,0.18182740740740738,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a015,0.11949838962962965
0.0008483248547742577,0.0006371066666666663,0.0012707612309894424,-0.023339,inf,1.0,1.0048309178743962,0.9907407407407407,0.005576574074074074,0.15014825925925926,108,75,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a016,0.11949838962962965
0.0003820647009005778,-0.00013439527977575014,0.0006371066666666668,0.026775000000000004,inf,1.0,1.0048309178743962,0.9907407407407407,0.007114703703703705,0.1573044814814815,108,74,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a017,0.11949838962962965
-0.003520178180950669,-0.010997143636428697,0.0028589837743186017,0.276501,0.276501,11.000000000000009,1.0048309178743962,0.898148148148148,0.002282416666666666,0.17135685185185184,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a018,0.11949838962962965
-0.0006781073418023509,-0.0028148553539691073,0.0006371066666666668,0.075916,inf,2.0,1.0048309178743962,0.9814814814814815,0.010592287037037039,0.19485992592592594,108,22,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a019,0.11949838962962965
0.003518230073358382,0.000246202731317469,0.007795463516669655,0.05585999999999999,0.05586000000000001,6.000000000000001,1.0048309178743962,0.9444444444444444,0.005733851851851852,0.16194114814814817,108,0,2,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a020,0.11949838962962965
-0.0011884191590624453,-0.005998119353491967,0.0036638408845947393,0.100661,0.100661,18.000000000000018,1.0048309178743962,0.8333333333333331,0.004910851851851851,0.14231881481481481,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a021,0.11949838962962965
0.0007872534645434469,0.0006371066666666663,0.0010875470602970106,-0.016774999999999998,inf,1.0,1.0048309178743962,0.9907407407407407,0.0070512870370370365,0.17373688888888889,108,76,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a022,0.11949838962962965
-0.0015024618111569151,-0.008258163950639963,0.006868226339466369,-0.012078,inf,2.0,1.0048309178743962,0.9814814814814815,0.01687215740740741,0.16973874074074072,108,28,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a023,0.11949838962962965
0.031722465782674944,-0.001411168691612888,0.06213968587330746,0.127691,0.127691,13.000000000000014,1.0048309178743962,0.8796296296296295,0.020826731481481484,0.17694474074074074,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_a024,0.11949838962962965
0.000637106666666666,0.0006371066666666662,0.0006371066666666668,,inf,0.0,0.0,1.0,0.008471041851851852,0.11949838962962965,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,constant_equal_weight_public,0.11949838962962965
0.010121243795135007,-0.010960617135477418,0.031008494335471013,,inf,0.0,0.0,1.0,0.010304194444444444,0.15110244444444446,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,momentum_12,0.11949838962962965
0.001194585124998122,-0.0046939032713684175,0.0074788537922089145,0.075818,inf,3.0,1.0048309178743962,0.9722222222222222,0.009455527777777776,0.09748044444444444,108,13,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,low_vol_12,0.11949838962962965
-0.0021174385153800612,-0.018511888386828424,0.014018844188515917,,inf,0.0,0.0,1.0,0.009305453703703703,0.14096814814814815,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,risk_adjusted_12,0.11949838962962965
0.11430977322713816,0.1015044026992775,0.13056582628416963,0.028991,0.028991,7.000000000000002,1.0048309178743962,0.9351851851851851,0.019642879629629628,0.13318522222222223,108,0,2,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,iid,ridge_return_train_only,0.11949838962962965
0.013232406534297032,0.0023322072978198393,0.02394057950447686,,inf,0.0,0.0,1.0,0.009011361111111112,0.15419533333333332,108,200,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,block,constant_a000,0.11949838962962965
-0.02667559402481395,-0.04725501099358402,-0.00208446311661978,0.047503000000000004,0.047503000000000004,17.000000000000018,1.0048309178743962,0.8425925925925924,0.005691944444444445,0.1491787037037037,108,0,3,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,block,constant_a001,0.11949838962962965
0.03756174077995711,0.02910284819982319,0.04775302326251291,-0.041722999999999996,inf,1.0,1.0048309178743962,0.9907407407407407,0.009587805555555553,0.13425677777777775,108,79,0,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,block,constant_a002,0.11949838962962965
0.00014374634699111397,-0.0008492609456670857,0.0009042369964811832,0.032718,0.032718,7.000000000000002,1.0048309178743962,0.9351851851851851,0.007711083333333333,0.09189985185185184,108,2,2,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,block,constant_a003,0.11949838962962965
0.0008098508713544462,-0.0014992271597781366,0.0026719531999761436,0.075818,inf,3.0,1.0048309178743962,0.9722222222222222,0.008999,0.09132614814814814,108,18,1,monthly_beme_op,monthly size/profit/invest,adversarial_support_mismatch,7,calibration,block,constant_a004,0.11949838962962965
