DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.014534490876982676,0.014148249195732935,0.01494821899077069,-0.001716,inf,2.0,1.0097087378640779,0.9814814814814815,0.009317546296296296,0.12716503703703705,108,25,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a013,0.11827789185185185
0.014507004444444423,0.014507004444444424,0.014507004444444431,,inf,0.0,0.0,1.0,0.002895814814814816,0.14171644444444445,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a014,0.11827789185185185
0.014507004444444423,0.014507004444444424,0.014507004444444431,,inf,0.0,0.0,1.0,0.00806975925925926,0.15166288888888887,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a015,0.11827789185185185
0.014507004444444423,0.014507004444444424,0.014507004444444431,,inf,0.0,0.0,1.0,0.007727046296296298,0.13265266666666667,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a016,0.11827789185185185
0.015494714412881038,0.014507004444444431,0.016989344015981445,-0.009251,-0.009251,4.999999999999998,1.0097087378640777,0.9537037037037037,0.006241351851851851,0.15278481481481482,108,7,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a017,0.11827789185185185
0.0151125301817891,0.014177379360341984,0.016459742439010733,0.010378,0.010378,7.999999999999995,1.0097087378640777,0.9259259259259259,0.005075231481481484,0.2541734074074074,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a018,0.11827789185185185
0.014151988940828617,0.013433082546006612,0.014507004444444431,0.023466,inf,1.0,1.0097087378640777,0.9907407407407407,0.0042173333333333325,0.147348,108,77,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a019,0.11827789185185185
0.009004523807665086,0.0025322921627854897,0.015700357677360968,0.064294,0.064294,15.99999999999999,1.0097087378640777,0.851851851851852,0.008245074074074075,0.13999414814814815,108,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a020,0.11827789185185185
-0.04784738853527347,-0.06065579651819123,-0.03212468259771996,-0.040635000000000004,inf,1.0,1.0097087378640777,0.9907407407407407,0.006383953703703705,0.15362255555555557,108,68,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a021,0.11827789185185185
0.024959592648176845,0.01443555947934776,0.03701453304230228,0.12973200000000001,0.12973200000000001,8.999999999999993,1.0097087378640777,0.9166666666666667,0.007549240740740741,0.166953037037037,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a022,0.11827789185185185
-0.008162345676595996,-0.022410604665373618,0.0031074187945964167,0.069794,0.069794,9.999999999999991,1.0097087378640777,0.9074074074074074,0.010377666666666665,0.1526464814814815,108,2,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a023,0.11827789185185185
-0.08586053326695815,-0.10110775630944474,-0.06458035276591832,0.04918199999999999,inf,1.0,1.0097087378640777,0.9907407407407407,0.003429722222222222,0.15112655555555557,108,76,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_a024,0.11827789185185185
0.014507004444444423,0.014507004444444424,0.014507004444444431,,inf,0.0,0.0,1.0,0.007931715555555555,0.11827789185185185,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,constant_equal_weight_public,0.11827789185185185
0.006428831253868357,-0.0039252293580929335,0.016171513371494133,0.11877474074074075,0.14896096296296296,107.99999999999963,1.0097087378640779,3.4416913763379853e-15,0.00639925,0.11877474074074072,108,0,4,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,momentum_12,0.11827789185185185
0.025237215008095577,0.015018233423563888,0.03597346396210219,0.08820299999999999,0.08820299999999999,4.0,1.0097087378640779,0.962962962962963,0.005811675925925926,0.12731337037037035,108,5,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,low_vol_12,0.11827789185185185
0.009709665138617485,-0.00012870207961513397,0.017081757946813207,0.13350113953488374,0.178004,43.00000000000001,1.0097087378640779,0.6018518518518519,0.010428287037037036,0.13604655555555556,108,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,risk_adjusted_12,0.11827789185185185
0.18474285391999337,0.15770354271906542,0.2158427212433998,,inf,0.0,0.0,1.0,0.008310462962962964,0.13217885185185185,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,calibration,block,ridge_return_train_only,0.11827789185185185
0.014011749435877891,0.012147613623326343,0.01585979681667618,0.083934,0.083934,8.999999999999998,1.0097087378640779,0.9338235294117647,0.012615316176470588,0.0930109705882353,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a000,0.11827789185185185
0.014001466905260463,0.011988293093851124,0.015366288689193468,0.096993,0.096993,4.0,1.0097087378640779,0.9705882352941176,0.013102345588235295,0.08792349999999999,136,6,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a001,0.11827789185185185
0.014579517832349745,0.014507004444444431,0.01472454460816041,-0.024274,inf,1.0,1.0097087378640779,0.9926470588235294,0.012018411764705882,0.09237323529411764,136,78,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a002,0.11827789185185185
0.03242594104427292,0.025516661467045638,0.039494733786253323,0.065871,0.065871,7.0,1.0097087378640779,0.9485294117647058,0.012507904411764706,0.08533364705882353,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a003,0.11827789185185185
0.0011567424862458538,-0.0079806085530614,0.011045236043753057,0.1232605652173913,0.129819,45.99999999999999,1.0097087378640779,0.661764705882353,0.016923816176470586,0.12503776470588232,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a004,0.11827789185185185
0.014707535239545636,0.013449370617996061,0.016047220222158758,0.037338,0.037338,9.999999999999996,1.0097087378640779,0.9264705882352942,0.008262551470588235,0.08173532352941176,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a005,0.11827789185185185
0.06542640324528241,0.04965628466335823,0.08036322450518801,0.022879,inf,1.0,1.0097087378640779,0.9926470588235294,0.010530345588235294,0.08785285294117647,136,67,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a006,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.009129316176470588,0.08401394117647058,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a007,0.11827789185185185
0.014045092262199355,0.012613657999809624,0.01533952408147724,0.032854,0.032854,4.0,1.0097087378640779,0.9705882352941176,0.00976945588235294,0.09247982352941177,136,4,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a008,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.011968948529411766,0.10100061764705882,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a009,0.11827789185185185
-1.0875735668077626,-3.392518460741147,0.05327777514333787,0.012881,inf,1.0,2600.000000000001,0.9926470588235294,0.008373220588235294,0.12336,136,76,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a010,0.11827789185185185
0.014486988420585038,0.014446956372866289,0.014507004444444438,-0.011811,inf,1.0,1.0097087378640779,0.9926470588235294,0.011226360294117646,0.10341623529411764,136,84,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a011,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.008645838235294119,0.10809861764705882,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a012,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.010076757352941175,0.10753394117647058,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a013,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.008284867647058825,0.11493285294117647,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a014,0.11827789185185185
-1.6294348898077253,-4.9172268690272185,0.014507004444444438,0.071479,inf,1.0007766989119882,2600.0,0.9926413478021178,0.008826257352941177,0.12884785294117648,136,30,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a015,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.008927345588235295,0.1193340588235294,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a016,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.011229257352941177,0.11723499999999999,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a017,0.11827789185185185
0.09139809594771267,0.014507004444444431,0.24518027895424854,-0.018529,inf,1.0,2600.000000000001,0.9926470588235294,0.008399514705882353,0.11210208823529413,136,75,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a018,0.11827789185185185
0.014321299671298917,0.013949890125007922,0.014507004444444438,0.010506,inf,1.0,1.0097087378640777,0.9926470588235294,0.00865529411764706,0.12635044117647057,136,74,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a019,0.11827789185185185
0.018857529589538787,0.013231485526845747,0.02465056974113561,0.139899,0.139899,14.999999999999984,1.0097087378640777,0.8897058823529413,0.012099382352941175,0.14358485294117646,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a020,0.11827789185185185
-0.002691788644546338,-0.015694759371387708,0.013378515022285474,0.04902599999999999,0.04902599999999999,5.999999999999997,1.0097087378640777,0.9558823529411765,0.01222494117647059,0.14384626470588235,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a021,0.11827789185185185
0.019459204912751257,0.012059424601865845,0.027006750528292687,0.052996999999999996,0.052997,15.99999999999999,1.0097087378640777,0.8823529411764707,0.017123066176470587,0.1353010882352941,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a022,0.11827789185185185
-0.008739037845128358,-0.013534208458271585,-0.003756030356058783,0.043380999999999996,inf,2.9999999999999996,1.0097087378640777,0.9779411764705882,0.008874250000000002,0.14966720588235294,136,13,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a023,0.11827789185185185
-0.026302486982165404,-0.03965550327375897,-0.010216946119279285,0.020714999999999997,0.020714999999999997,7.999999999999995,1.0097087378640777,0.9411764705882353,0.009983330882352941,0.15231129411764704,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_a024,0.11827789185185185
0.014507004444444421,0.014507004444444431,0.014507004444444438,,inf,0.0,0.0,1.0,0.010791123823529411,0.10181459294117648,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,constant_equal_weight_public,0.11827789185185185
0.014610204213152126,0.005061818922559952,0.02355917124131371,0.10996136842105261,0.126829984962406,132.99999999999957,1.0097087378640779,0.022058823529414906,0.014479683823529411,0.10938723529411763,136,0,4,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,momentum_12,0.11827789185185185
0.026770970746183065,0.02089755498233179,0.035103177953861676,0.037338,0.037338,10.999999999999995,1.0097087378640779,0.9191176470588236,0.00839615323529412,0.10006255882352941,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,low_vol_12,0.11827789185185185
0.01732451813532258,0.007511887029540867,0.026580597163804603,0.13088696774193548,0.13927038095238095,62.00000000000006,1.0097087378640779,0.5441176470588232,0.009734536764705884,0.10477579411764705,136,0,4,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,risk_adjusted_12,0.11827789185185185
0.11862380415164418,0.10940316588336854,0.12839463953272096,0.022879,inf,1.9999999999999996,1.0097087378640779,0.9852941176470589,0.012268404411764706,0.11480441176470588,136,26,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,iid,ridge_return_train_only,0.11827789185185185
0.014011749435877891,0.012591406197030258,0.01516581368050002,0.083934,0.083934,8.999999999999998,1.0097087378640779,0.9338235294117647,0.012615316176470588,0.0930109705882353,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a000,0.11827789185185185
0.014001466905260463,0.0120140949962561,0.015217978808300012,0.096993,0.096993,4.0,1.0097087378640779,0.9705882352941176,0.013102345588235295,0.08792349999999999,136,4,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a001,0.11827789185185185
0.014579517832349745,0.014507004444444431,0.01472454460816041,-0.024274,inf,1.0,1.0097087378640779,0.9926470588235294,0.012018411764705882,0.09237323529411764,136,69,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a002,0.11827789185185185
0.03242594104427292,0.021336780001965823,0.041882627535756396,0.065871,0.065871,7.0,1.0097087378640779,0.9485294117647058,0.012507904411764706,0.08533364705882353,136,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a003,0.11827789185185185
0.0011567424862458538,-0.008952966879152363,0.010730686475323515,0.1232605652173913,0.129819,45.99999999999999,1.0097087378640779,0.661764705882353,0.016923816176470586,0.12503776470588232,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a004,0.11827789185185185
0.014707535239545636,0.013351920601878285,0.015810893069547555,0.037338,0.037338,9.999999999999996,1.0097087378640779,0.9264705882352942,0.008262551470588235,0.08173532352941176,136,3,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a005,0.11827789185185185
0.06542640324528241,0.04561952760066415,0.09232293754890404,0.022879,inf,1.0,1.0097087378640779,0.9926470588235294,0.010530345588235294,0.08785285294117647,136,61,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a006,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.009129316176470588,0.08401394117647058,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a007,0.11827789185185185
0.014045092262199355,0.013143773737927524,0.014767709623707074,0.032854,inf,4.0,1.0097087378640779,0.9705882352941176,0.00976945588235294,0.09247982352941177,136,16,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a008,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.011968948529411766,0.10100061764705882,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a009,0.11827789185185185
-1.0875735668077626,-3.3601776473631206,0.05375682077527684,0.012881,inf,1.0,2600.000000000001,0.9926470588235294,0.008373220588235294,0.12336,136,78,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a010,0.11827789185185185
0.014486988420585038,0.014446956372866289,0.014507004444444438,-0.011811,inf,1.0,1.0097087378640779,0.9926470588235294,0.011226360294117646,0.10341623529411764,136,79,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a011,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.008645838235294119,0.10809861764705882,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a012,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.010076757352941175,0.10753394117647058,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a013,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.008284867647058825,0.11493285294117647,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a014,0.11827789185185185
-1.6294348898077253,-4.917135059742366,0.014507004444444437,0.071479,inf,1.0007766989119882,2600.0,0.9926413478021178,0.008826257352941177,0.12884785294117648,136,34,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a015,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.008927345588235295,0.1193340588235294,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a016,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.011229257352941177,0.11723499999999999,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a017,0.11827789185185185
0.09139809594771267,0.01450700444444443,0.32207137045751655,-0.018529,inf,1.0,2600.000000000001,0.9926470588235294,0.008399514705882353,0.11210208823529413,136,81,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a018,0.11827789185185185
0.014321299671298917,0.013949890125007922,0.014507004444444437,0.010506,inf,1.0,1.0097087378640777,0.9926470588235294,0.00865529411764706,0.12635044117647057,136,64,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a019,0.11827789185185185
0.018857529589538787,0.012626740582553262,0.024330652927279896,0.139899,0.139899,14.999999999999984,1.0097087378640777,0.8897058823529413,0.012099382352941175,0.14358485294117646,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a020,0.11827789185185185
-0.002691788644546338,-0.01986180215881976,0.01824532440624314,0.04902599999999999,0.04902599999999999,5.999999999999997,1.0097087378640777,0.9558823529411765,0.01222494117647059,0.14384626470588235,136,6,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a021,0.11827789185185185
0.019459204912751257,0.00958173753133133,0.029906496661293896,0.052996999999999996,0.052997,15.99999999999999,1.0097087378640777,0.8823529411764707,0.017123066176470587,0.1353010882352941,136,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a022,0.11827789185185185
-0.008739037845128358,-0.014713133614573541,-0.0024059613658120194,0.043380999999999996,inf,2.9999999999999996,1.0097087378640777,0.9779411764705882,0.008874250000000002,0.14966720588235294,136,44,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a023,0.11827789185185185
-0.026302486982165404,-0.04536636036829259,-0.007213737022808082,0.020714999999999997,0.020714999999999997,7.999999999999995,1.0097087378640777,0.9411764705882353,0.009983330882352941,0.15231129411764704,136,3,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_a024,0.11827789185185185
0.014507004444444421,0.01450700444444443,0.014507004444444438,,inf,0.0,0.0,1.0,0.010791123823529411,0.10181459294117648,136,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,constant_equal_weight_public,0.11827789185185185
0.014610204213152126,0.006511681833588412,0.02325655673638483,0.10996136842105261,0.12997120895522388,132.99999999999957,1.0097087378640779,0.022058823529414906,0.014479683823529411,0.10938723529411763,136,0,4,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,momentum_12,0.11827789185185185
0.026770970746183065,0.01843496593906783,0.0350045260266654,0.037338,0.037338,10.999999999999995,1.0097087378640779,0.9191176470588236,0.00839615323529412,0.10006255882352941,136,1,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,low_vol_12,0.11827789185185185
0.01732451813532258,0.008717537029771757,0.027872243319704292,0.13088696774193548,0.13941900000000002,62.00000000000006,1.0097087378640779,0.5441176470588232,0.009734536764705884,0.10477579411764705,136,0,4,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,risk_adjusted_12,0.11827789185185185
0.11862380415164418,0.10783745307756783,0.13284364502058743,0.022879,inf,1.9999999999999996,1.0097087378640779,0.9852941176470589,0.012268404411764706,0.11480441176470588,136,17,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,17,test,block,ridge_return_train_only,0.11827789185185185
0.012693015269487405,0.009843644595948695,0.015080433593511532,0.097365,0.09736500000000001,9.999999999999996,1.0097087378640779,0.9074074074074074,0.012389592592592593,0.1084932962962963,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a000,0.11827789185185185
0.014600257657117765,0.014269064444444443,0.015593837295137643,-0.049694,inf,1.0,1.0097087378640779,0.9907407407407407,0.005986157407407407,0.10714711111111111,108,73,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a001,0.11827789185185185
-0.45505656106996073,-1.393707812098764,0.014269064444444455,0.005226,inf,1.0,2600.000000000001,0.9907407407407407,0.008702425925925926,0.0971386296296296,108,78,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a002,0.11827789185185185
0.004907554071018223,-0.007546478561044965,0.01372879957966207,0.085494,inf,2.9999999999999996,1.0097087378640779,0.9722222222222222,0.007643314814814815,0.09719577777777777,108,12,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a003,0.11827789185185185
0.01458853837867908,0.0021985450177892823,0.026970429537034064,0.068013,0.068013,9.999999999999996,1.0097087378640779,0.9074074074074074,0.009480231481481482,0.11743285185185184,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a004,0.11827789185185185
0.013856139713931858,0.013019967134643805,0.014269064444444455,0.029897999999999997,inf,1.0,1.0097087378640779,0.9907407407407407,0.011261194444444447,0.1134698888888889,108,79,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a005,0.11827789185185185
0.14710957945753,0.1244160451742029,0.17202714453305856,,inf,0.0,0.0,1.0,0.008031666666666666,0.08997851851851851,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a006,0.11827789185185185
0.014269064444444467,0.014269064444444443,0.014269064444444457,,inf,0.0,0.0,1.0,0.010627296296296298,0.10327848148148148,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a007,0.11827789185185185
0.014269064444444467,0.014269064444444443,0.014269064444444457,,inf,0.0,0.0,1.0,0.0056105277777777785,0.11024014814814816,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a008,0.11827789185185185
0.013153946705821264,0.010335105288065841,0.015598391798313955,0.08820299999999999,0.08820299999999999,10.999999999999995,1.0097087378640779,0.8981481481481481,0.010969518518518519,0.13062,108,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a009,0.11827789185185185
0.018653123622239073,0.00480524792227864,0.03017615764491377,0.030997999999999998,0.030998,4.0,1.0097087378640779,0.962962962962963,0.008336898148148149,0.13666044444444442,108,0,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a010,0.11827789185185185
0.015098603206680281,0.01408374416061369,0.016520093938231666,0.005339,0.005339,4.0,1.0097087378640779,0.962962962962963,0.009281564814814814,0.0990418148148148,108,2,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a011,0.11827789185185185
0.010549936520835827,0.005444499054776454,0.015173204679771471,0.178004,0.17800400000000002,9.999999999999996,1.0097087378640779,0.9074074074074074,0.01044275925925926,0.11443203703703704,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a012,0.11827789185185185
0.014300999952854708,0.013948119930240926,0.014716952604578701,-0.001716,inf,2.0,1.0097087378640779,0.9814814814814815,0.009317546296296296,0.12716503703703705,108,20,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a013,0.11827789185185185
0.014269064444444467,0.014269064444444443,0.014269064444444457,,inf,0.0,0.0,1.0,0.002895814814814816,0.14171644444444445,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a014,0.11827789185185185
0.014269064444444467,0.014269064444444443,0.014269064444444457,,inf,0.0,0.0,1.0,0.00806975925925926,0.15166288888888887,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a015,0.11827789185185185
0.014269064444444467,0.014269064444444443,0.014269064444444457,,inf,0.0,0.0,1.0,0.007727046296296298,0.13265266666666667,108,200,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a016,0.11827789185185185
0.015267897102561049,0.014417700659914498,0.016826782574213914,-0.009251,-0.009251,4.999999999999998,1.0097087378640777,0.9537037037037037,0.006241351851851851,0.15278481481481482,108,0,1,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a017,0.11827789185185185
0.014892386485277107,0.013932248210555755,0.016141307265372176,0.010378,0.010378,7.999999999999995,1.0097087378640777,0.9259259259259259,0.005075231481481484,0.2541734074074074,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a018,0.11827789185185185
0.013916273478764653,0.013210691547405014,0.014269064444444455,0.023466,inf,1.0,1.0097087378640777,0.9907407407407407,0.0042173333333333325,0.147348,108,76,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a019,0.11827789185185185
0.014360655274761713,0.009932986028802292,0.018966353778693067,0.064294,0.064294,15.99999999999999,1.0097087378640777,0.851851851851852,0.008245074074074075,0.13999414814814815,108,0,3,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a020,0.11827789185185185
-0.04784738853527347,-0.05935337180568509,-0.03630613864360869,-0.040635000000000004,inf,1.0,1.0097087378640777,0.9907407407407407,0.006383953703703705,0.15362255555555557,108,83,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a021,0.11827789185185185
0.024959592648176845,0.0163875595273731,0.032564078603947035,0.12973200000000001,0.12973200000000001,8.999999999999993,1.0097087378640777,0.9166666666666667,0.007549240740740741,0.166953037037037,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a022,0.11827789185185185
-0.005302122286444494,-0.012330162190793768,0.0017658543370997041,0.069794,0.069794,9.999999999999991,1.0097087378640777,0.9074074074074074,0.010377666666666665,0.1526464814814815,108,0,2,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a023,0.11827789185185185
-0.08586053326695815,-0.09842667633893676,-0.07409096550736091,0.04918199999999999,inf,1.0,1.0097087378640777,0.9907407407407407,0.003429722222222222,0.15112655555555557,108,86,0,monthly_beme_inv,monthly size/profit/invest,low_overlap_concentration,27,calibration,iid,constant_a024,0.11827789185185185
